x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
-5.0576667493934954e-05,0.00013036509002133253,5.547801676262376e-05,0.0002447130827959385,-0.008901499366506154,-0.004354981910191892,-0.0027574852294136466,0.001062034718594914,0.2148870375275077,0.6912220643066866,0.06651018750339155,-0.37720971824641664
-0.00011790132061560605,9.443194567255772e-05,3.34258546391003e-05,0.00023965407557696727,-0.004563431257828066,0.001350174386284824,-0.0016529471952910458,-0.002073836162389156,0.6527265842081099,0.6563562942009415,0.1543974193211286,-0.2499644579503973
-0.0001308658022049213,0.00011265952368639222,2.626449384128417e-05,0.0002104483917536153,0.001970534939965016,0.0066286426922304575,0.0002206750357278194,-0.003767300602281239,0.6540666553505065,0.6125022307438234,0.22032702688264444,-0.08872843002801939
-8.577670146756702e-05,0.00017522854700069765,4.1075427544345734e-05,0.00017622697321231703,0.007047285207505842,0.010369943576279503,0.002741511704884494,-0.0030769831059784154,0.36128339815765875,0.3555405743649772,0.2838403069486904,0.2267919292885841
-6.3667141218900786e-06,0.0002638700242496774,8.214387386352918e-05,0.00015837203056722496,0.008834712261629544,0.01199461360906582,0.005472177558952195,-0.0004940054230399976,-0.003797987332918251,0.19579382503463097,0.2622928638648498,0.28980360729909943
7.54484270560203e-05,0.0003634873279174058,0.00014618443411193511,0.00017565995823416158,0.007528315973952532,0.012716588989929719,0.0073359344907289945,0.0039515909564273215,-0.2574812702024841,0.1816194085238469,0.11045852249050997,0.5993156685943644
0.0001382541804580453,0.00046387451572678465,0.00022145942594147813,0.00024216127202881236,0.0050328347064524685,0.01230007056729641,0.007719063875179608,0.009348671802502834,-0.24161498329752862,-0.02528717112145762,-0.03383264560038729,0.48010050062073795
0.00017898283778624465,0.0005485973839556549,0.0003001103711249486,0.00035545303943972686,0.0031128967591874026,0.009735205203728479,0.008011125161514488,0.013309681679680068,-0.14237260615548453,-0.24143221511972385,0.09224490286736359,0.3121014748147086
0.00020200946522677235,0.0006021740821896401,0.0003820384730739936,0.0004983783987315371,0.0014924287289181366,0.0062223166982199145,0.008374495228294513,0.015275390178681982,-0.18172099989836865,-0.2082740349662311,-0.019570889511358713,0.08104022498567431
0.00020660888526291993,0.0006213747069241707,0.00046595746388421123,0.0006431191776269982,-0.0005725447216886192,0.0030114706337380417,0.008409302933749009,0.013672765600410244,-0.2312736902229825,-0.17440596237103229,0.026532430602257906,-0.401565140640022
0.00019090668520896576,0.0006179473065183621,0.0005465915086078829,0.0007500451066169908,-0.002567895289102216,0.0018481918000525655,0.007717506010985332,0.007712420197588272,-0.16779642325973687,0.20785717573640147,-0.16489181515499324,-0.7905039399243723
0.00016404404506327228,0.0006133320100980327,0.0006097312414514587,0.0007894628502020083,-0.002804632740036479,0.0029253715607343834,0.004910440557729826,0.0001711285194152248,0.12044893307288418,0.2803035210457797,-0.396521275496108,-0.7177543957102372
0.00014619918244188792,0.0006194535460588379,0.0006332435097250842,0.0007642725263551627,-0.0007643397842403928,0.004147038406179951,-0.00020798690300472943,-0.005209193288784351,0.2876096580863331,0.24337235723250475,-0.6271642166508031,-0.3583099659296778
0.0001525726633861518,0.0006322653528212171,0.0006015716742599093,0.0006960611520194119,0.002039035973093169,0.004414905850949707,-0.0061263801900302605,-0.0084330815783658,0.2730654933803792,0.09616140545397045,-0.556514440754303,-0.28646769198661204
0.00018402617950425296,0.0006360397499309131,0.0005178678911917664,0.0005993174483165886,0.004251667250527065,0.002491036605543797,-0.010614376423598307,-0.010915659162198854,0.16946076210639993,-0.18835721625927493,-0.34108480595930657,-0.21004782477999884
0.00022421215356688686,0.0006105193700712492,0.00040203206319974825,0.00047675840721801737,0.0037855275619997145,-0.0012925694130217942,-0.012552789174805325,-0.0135961490575154,-0.26268869981187004,-0.2691681846346126,-0.04659774428209684,-0.3260501542833105
0.00023960565467667558,0.0005505392852660677,0.0002792466312129669,0.000329080060172969,-0.0007068273400419696,-0.004249424253659233,-0.01200429722255094,-0.015939520351494266,-0.6357822805964668,-0.01638921613029143,0.15629613473297366,-0.14262410451246277
0.00020226865985596186,0.00046956676939110967,0.00016727338203237618,0.00016954311733550088,-0.0067605716241007745,-0.0053395754970765805,-0.010390352613567208,-0.015967868215999364,-0.5749665762152942,0.11079029935275903,0.1664927870637729,0.13695453161144355
0.00011708333482830873,0.00038037262648293467,7.033436813359099e-05,2.488939936237821e-05,-0.01027649338142985,-0.005742269530402152,-0.008997450166189828,-0.012962875378625172,-0.12821777525052114,0.12771999043141732,0.11208770241170307,0.4640440358633948
2.0068232616230543e-05,0.0002872965633002081,-1.7607564101818143e-05,-8.184078586085927e-05,-0.009126527060985788,-0.005964479422086394,-0.008590936280892001,-0.008383161666022322,0.3582110393393336,0.15350489222437838,-0.030784925352137504,0.4518987066571749
-4.763797796522518e-05,0.00019628380417189038,-0.00010093509214568424,-0.00014276675173948417,-0.0044147150553053545,-0.005178128589619891,-0.00807456932788122,-0.003802031509702656,0.5841513617967531,0.33604989980491906,0.13405831595429363,0.4643273246067583
-6.56278159139888e-05,0.00012198340905061859,-0.0001692057344711042,-0.00016316870612349346,0.0008167474655526299,-0.002470526490776717,-0.005579559137202772,-0.0002783593670992023,0.4621411423748438,0.5443729100430659,0.36494372218139604,0.24040710391393239
-4.234329931916664e-05,8.813700494472772e-05,-0.0002055279066079526,-0.00015999051659333621,0.003840155853411802,0.003064149743356793,-0.0016848752901669085,0.0009139972731306524,0.14254053519699061,0.9080824914063398,0.4139930472257767,-0.0019357758679614534
-3.67948364839756e-06,0.00011926945458147226,-0.00020265167863051342,-0.00014349243484735398,0.0038926072807420136,0.010676724387650847,0.0022601208856547466,0.0023856190760657946,-0.13205024973094837,0.9665703566185277,0.37500618793855434,0.2962601364549899
2.785630439869092e-05,0.00020973025675446482,-0.00015394370401672087,-0.00010082888010920203,0.0024145503286756827,0.0150813003805069,0.007481474037103763,0.006147091871564595,-0.16356114068231786,0.27310052566209264,0.6692644423512489,0.4560344226447702
5.018458954885744e-05,0.0003191133617378571,-4.540952241079558e-05,-1.6534926897091884e-05,0.002051106701357621,0.014612665079631278,0.014225362284081297,0.010711698770857432,0.09087241521870548,-0.0014541375844537296,0.6795132070442579,0.4568869572137974
7.937967316898204e-05,0.0004147054520170121,0.00012327178649203306,0.00011304626956072858,0.0037879100226672993,0.012474577569559945,0.019510899496484428,0.015204540520706663,0.2564882490432302,-0.05417215163369607,0.3775942354363687,0.4416813927560486
0.00012675716828943604,0.000495741811619799,0.00032253209181553623,0.00029071980851554547,0.005687589001423501,0.011852999074258148,0.020341161568216207,0.020330167270256716,0.12344754670801017,0.30846542991280623,-0.21154182109001274,0.5834439571539618
0.0001836869245244693,0.0005837061131351031,0.0005119774090593361,0.0005173351327424407,0.005698362245583155,0.014011646081963883,0.017547901880543778,0.024992897575122325,-0.12129289787607933,0.508490713511164,-0.3471101164444731,0.3491021038191602
0.0002331651976997942,0.0006944310535901048,0.0006724522530861465,0.0007745998109645445,0.00419729238948182,0.01655660699209814,0.014547066924818287,0.026460038069298433,-0.1789210733441876,0.39234597494186463,-0.2530568747006251,-0.05567400498393882
0.00026827536448019906,0.0008177689349854152,0.0008123913795782887,0.0010279851570771956,0.002824740966599154,0.016685714399926145,0.013440758373610162,0.024217031153231785,-0.09558921123234565,0.031937777593265715,0.031795164459000325,-0.3929273782293907
0.000297906708424744,0.0009265348681043576,0.0009501658347657337,0.0012424894441095246,0.0031015278223098363,0.013793697466725003,0.014114132663878847,0.018683826253234014,0.1509465823744821,-0.20526112872061142,0.10287969359473659,-0.7137136017701633
0.00033236925557362867,0.0010014209626472408,0.001092272603162495,0.0013899011119987655,0.0037909816074670945,0.010061226814614785,0.014307221015473411,0.010798507324614171,-0.013055825343030514,-0.1295352016451961,-0.06426202327582387,-0.8633501839538051
0.00036830444815986535,0.0010488925214461936,0.0012172938327944807,0.0014632180903726016,0.003396056909780243,0.008462270447839447,0.010697024910923716,0.003864888350153045,-0.06592911419433978,0.22805949288971805,-0.657777197634115,-0.5233736109384202
0.0003959656882243022,0.0010885919377916949,0.0012834566377460084,0.0014762604557649855,0.0021361911031071304,0.008658278453824966,0.0025355360793818393,-0.0012564152716762677,-0.18604404714028278,0.23607543745032802,-0.9745205686742603,-0.5008871134274424
0.0004088030161520826,0.0011225584121093296,0.0012660077010201803,0.001443359234297671,0.0004312744824489475,0.00746716217216665,-0.006025323424547476,-0.005323829021786619,-0.1549392769913538,-0.04274760009569503,-0.7376513321116028,-0.31259563659462786
0.00040820923071654465,0.0011293036015713413,0.0011821704326406002,0.0013695509813894738,-0.0005500315695565405,0.0033655016126008267,-0.01074213025136854,-0.009437821559852837,-0.0413219334097438,-0.33941565358782055,-0.20571003325260973,-0.5102028710186157
0.0003989772421105827,0.0010838877470267048,0.0010733713762954085,0.001243004378402696,-0.0012963661516358527,-0.0028135664992624664,-0.011017681017669792,-0.015871499037502734,-0.10794498300611866,-0.45161134601183567,0.15059987999235902,-0.7765326245113642
0.0003734598788273691,0.0009829818900481471,0.0009623167818786238,0.0010513988260364778,-0.0038071065050068655,-0.00758101874428298,-0.01119323786568716,-0.0224496114357409,-0.3942030876680839,-0.05047471567591144,-0.18571124959583274,-0.5390898551362688
0.00031485362555348307,0.0008519689742072431,0.0008320742231300775,0.0008153809778294166,-0.00791414414977034,-0.008683498141831156,-0.014855273884022094,-0.024753958205671337,-0.4272044412846109,0.28800098802598534,-0.5466959540711539,0.07822050115018153
0.00022440004714074785,0.0007203296165777255,0.0006550925960039002,0.0005766564342890535,-0.010176571532776702,-0.007554826972105268,-0.02054105154121336,-0.022990950502401276,-0.025281035316661593,0.4023731623222544,-0.5904595773670994,0.27438103950383064
0.0001280720250422074,0.000601275605472092,0.0004327886962922496,0.00035770945448914673,-0.009089032886931392,-0.006014948707153807,-0.023919728401116773,-0.020798445457580087,0.2427887644857235,0.37686017161445345,-0.08527579461358281,0.1641199694604072
5.3071319643723844e-05,0.0004918298042495123,0.0002030795274985809,0.00016057385662630806,-0.005911108192765319,-0.005481704865594046,-0.022022105357616964,-0.01862867411498765,0.3927961743474909,0.2076640421872674,0.46480040331354433,0.2698342990580802
8.530973961875478e-06,0.0003816039202718193,1.2178204533358738e-05,-1.603111202778278e-05,-0.0029969609436043525,-0.0060194851282759365,-0.016158159235427468,-0.016692319615830523,0.1900332754847024,0.16927311530947642,0.7079888211243549,0.11743660077334517
-1.5969155246554845e-05,0.0002757851300959081,-0.00011802089571745435,-0.0001756018974557969,-0.0019030648980817122,-0.004448805975337226,-0.009881660814735148,-0.015221837469772305,0.028745933619825692,0.6359736898547412,0.5473108630141091,0.17665982843829853
-3.743704491646269e-05,0.00019745384175650624,-0.00019515801841537227,-0.00031803928651931315,-0.002390513035899856,-0.0003705046310735465,-0.005545763724848437,-0.013265640342930946,-0.12623556118345447,0.6774153181178232,0.3198685549632331,0.2145795969299733
-6.84803263246982e-05,0.00016163076714694483,-0.00023888098094873182,-0.00043635191207850915,-0.0038181432457472467,0.004204316900531338,-0.0031988287818234726,-0.010396884768908252,-0.1592904807860237,0.7418954918663356,0.14951843364175976,0.3591715178745656
-0.00010291945504316325,0.00016624398391808543,-0.0002621510625717177,-0.0005168866999541795,-0.0030696824979457617,0.00786823377496736,-0.001455187542773699,-0.005710072806225818,0.3089826303463207,0.5018521512274036,0.19920981416819494,0.5781908746619211
-0.00011363760689976797,0.00019982826389259513,-0.0002664172915687119,-0.0005373617675278285,0.0009260521266248167,0.010150009671105638,0.0006019417433748547,0.0016150592914960203,0.490164294567795,0.4720850607501405,0.2122160430615158,0.8868355448824465
-8.112836088951777e-05,0.00025108098786012615,-0.00024592854815431997,-0.00047688347659428795,0.005575797075425223,0.011553402703472129,0.003495806939503532,0.010480598895212087,0.43978469519228625,0.3327933430163995,0.3665569961642196,0.8862723758607667
-1.1088226022660396e-05,0.0003097750406952581,-0.0001879443624237359,-0.00034133953004637985,0.008432229897946251,0.011789755574526307,0.00810103020661328,0.016628190414369533,0.13150186931191954,0.24529479303103124,0.55448765725773,0.34324592797072273
6.796596712236233e-05,0.00037701592529754363,-8.000306107010144e-05,-0.00016592013605495857,0.007378608731058292,0.01341424918680334,0.013487230064113613,0.018455688383914724,-0.34222610268951137,0.6170392558043232,0.5227523142423363,0.02225366593831546
0.00012673067224125165,0.0004687205349165874,7.412572030589689e-05,1.5013056556307336e-05,0.004374332292719574,0.016833980707778452,0.017338526211086048,0.017730950138338458,-0.2586291849782322,0.6109601393140013,0.2475069151521505,-0.16720131505356872
0.0001632178205911113,0.0005896297138022375,0.0002484250280777715,0.00018239822062620745,0.002923097377252353,0.019406643170025085,0.017521335343288875,0.015746082675641565,-0.03161779811521204,0.4542432086019795,-0.2109450887115849,-0.22977217748580947
0.00019625936193093147,0.0007248220147643139,0.00041059594476330766,0.0003292082562567578,0.0036852108907116823,0.019842085252964204,0.01491284799381836,0.013615924450468497,0.1840405008070779,0.1901338279958522,-0.3107523811825179,-0.19625946754880386
0.00024012535382488676,0.0008470302367046157,0.0005445217197440576,0.0004563095163006015,0.005087987488079377,0.0169613074955707,0.01187230700233163,0.011804327558300246,0.09651481866646094,-0.20238299492119155,-0.2973558171148283,-0.16605991088484617
0.00028751985396519887,0.0009282974826304803,0.0006480721295733088,0.0005647729862782127,0.004390912539983046,0.01180537017997723,0.008837774963518598,0.009888366437221989,-0.23592980828572696,-0.2582803191007882,-0.309550590647778,-0.2171323133308054
0.000314199659109682,0.0009594316944923753,0.0007160206787220501,0.0006465226184006193,0.0009450484889135823,0.007086180812677274,0.004751934866229665,0.006461559987259332,-0.4532430019281658,-0.10841564071913518,-0.5076174288100086,-0.4682289766617258
0.0003065022693675818,0.0009508883977479988,0.0007410006224997647,0.000689135440336134,-0.0024845264373336276,0.004021348588623408,0.00024405388931327075,0.0020610043998436052,-0.23267198332127614,0.07920887409178301,-0.3939587665732701,-0.4118821408214195
0.00027408826036675964,0.0009195797487250334,0.0007220386513914171,0.0006924232930148362,-0.003998275362830802,0.0026845904868600095,-0.0040364481109828034,-0.0014034338641031644,-0.0700778017781587,0.2438169482823116,-0.4621416334859447,-0.28100551196793444
0.0002345156310016484,0.0008761892362722554,0.0006592545364981182,0.0006592535108135947,-0.003916250510191449,0.0017564560325613668,-0.008520374867676966,-0.005230522576145133,0.0864827723060293,0.1675513681280873,-0.43464371785288747,-0.48441223044045933
0.00019758569300709346,0.0008222885261348016,0.0005627131329822893,0.0005795117771911005,-0.0034697370887195396,0.0007340310798253534,-0.010787905835488823,-0.0107178241483537,0.002819911988352519,0.231576613138191,-0.01886247570948396,-0.6130480840012541
0.00016449071813408556,0.0007611402412380799,0.00046090777016809026,0.0004486922139166615,-0.0031492578858820404,0.00045842121060824925,-0.009573166727350988,-0.015446088506534107,0.06127592857914732,0.3235321493752222,0.26181029733705086,-0.33260478763482737
0.0001353666231532684,0.0006977432156458001,0.0003687282221805903,0.00028814764686165126,-0.002675561110281391,0.0004357630706142363,-0.008862742870149003,-0.016662824904467945,0.033463426540982555,0.2887847235261627,-0.11972552589665386,0.08925750804805943
0.00010552655259977096,0.0006348385872320019,0.0002713273964636099,0.00012793230307787536,-0.0032924530004180973,0.0007083807762050965,-0.010617422273247077,-0.01538024385228723,-0.15684180456832375,0.38920508303554996,-0.23121035472296092,0.16725870238808327
6.917693879058915e-05,0.0005770829051102062,0.00015749046902783278,-1.0386525849882769e-05,-0.003977469761418265,0.0016170324589152027,-0.01214996321390835,-0.012283521933264397,0.019838452368290183,0.42260928349336513,-0.07529783340929375,0.4520856814164834
3.3499335115760844e-05,0.0005222772216456912,4.161015586790758e-05,-0.00010946445504575294,-0.003158050973547395,0.001449860637561742,-0.011026099418076689,-0.007532063905909638,0.14404530520588388,0.1806581467661899,0.30007059257562596,0.4982059240544682
5.418761483522688e-06,0.0004601704517657013,-5.184148627887491e-05,-0.00016841248479303758,-0.002458063752900236,0.0003082953057207162,-0.007664229011279806,-0.004257542043547289,-0.004047861076452053,0.23434834593920528,0.37230348878375064,0.15669844841800173
-1.7856357800034802e-05,0.0003978793087899911,-0.00011301176131683102,-0.0002056009613613762,-0.002196960103811261,0.0015644661483181681,-0.004569825996311416,-0.003180153270120436,0.05626859089424696,0.6668231461972388,0.24657711420992734,0.058779306267368825
-3.7728749929648717e-05,0.00035984448949328294,-0.0001501039915406443,-0.00023578052728766478,-0.0017775183221115216,0.005311040171421606,-0.002848620048451241,-0.002855759915137279,0.027619765445700994,0.7390467465837554,0.09766407536210764,0.006099364729262535
-5.2372426710081636e-05,0.0003564767644444592,-0.00017198870240392515,-0.00026599427268541367,-0.0011512170339750623,0.00864936512779557,-0.0015283221242049284,-0.003186989164412498,0.09764049218159088,0.5917910973946977,0.16639550948715487,-0.07234521458430632
-5.824660350083843e-05,0.00037394568966453087,-0.0001821606624456776,-0.00029747462477465675,-2.3618324176297124e-05,0.00962985035510116,-0.000506069884145563,-0.00310908125343612,0.12787924977816217,0.27409656531343396,0.038054938524718196,0.08792679677958193
-5.273997021406269e-05,0.0003892373882815197,-0.00018586056862403906,-0.0003201594356315774,0.001124944981531445,0.008365399937079509,-0.0002339113515267276,-0.0014278809179480087,0.10183341136338625,0.14942173287260202,0.016376767999048886,0.2483132703180403
-4.215519196025853e-05,0.0003899307755266775,-0.00018758720640735526,-0.0003255642744914509,0.000992010669229387,0.006861668210635441,-0.00011141620513651122,0.0003469131459733041,-0.12842027382379784,0.2328580681723047,0.008122261278994389,0.10664554246622227
-4.012826950074634e-05,0.00037869363773427987,-0.00019378700458579136,-0.00031988215270359213,-0.0005866261773269481,0.006130775059468915,-0.0011285434305507097,0.0007895112115984533,-0.18730709548746916,0.31060721247146345,-0.21154770636183412,-0.01812592934119242
-5.483849268180292e-05,0.0003596108952238394,-0.00021294110531792825,-0.0003170128379666769,-0.002355418458884368,0.005444027396927372,-0.0027022767158766687,-0.00021564826421540187,-0.16645136082401485,0.24830493044065421,-0.10319895070335766,-0.18290596582157861
-8.371752069275947e-05,0.0003307185346544195,-0.0002466663754539031,-0.00032984388141270033,-0.0034203871433069414,0.004320331577573519,-0.004042777311318298,-0.0023505604249892897,-0.04654237606049977,0.22983534565235508,-0.1649011683849682,-0.24407646633319893
-0.00011729226444130018,0.00029040654040279266,-0.0002932039612700523,-0.0003664679512268235,-0.003294561606401201,0.00331158079038648,-0.005264739851911542,-0.004974253537835339,0.07170748344164785,0.27791170141737037,-0.07949133973368044,-0.280662156236011
-0.0001435670902613679,0.00024086940607536593,-0.0003492776953078168,-0.00042504240891587234,-0.0019604035576123403,0.0026267836923140227,-0.005950006955641361,-0.006740637999974434,0.19512412631612425,0.3012438480186246,-0.05756208101228327,-0.07261473619180792
-0.00015914911079612017,0.00018724192549609696,-0.0004081971964120209,-0.0004922383598274972,-0.0011560005493381144,0.0026449916699185262,-0.005833893265199453,-0.00669855218235054,-0.03424352466127906,0.42513048109611545,0.08078481910066487,0.08103189971658664
-0.00017268311114283634,0.00013947479326289033,-0.0004634888075451385,-0.0005581720199878846,-0.0015507995200051193,0.0039503334914269845,-0.0052244289614240755,-0.006488179849726942,-0.04471626947212193,0.565288381342769,0.041108041654410676,-0.03895743319186695
-0.0001895103338016549,0.00010880513758019139,-0.0005126878286346305,-0.000622043652335949,-0.0018146450117585942,0.006215967109920581,-0.004615375256474315,-0.006286146619885936,-0.00805282887857306,0.6238066050364963,0.08070269933554136,0.07936407916006805
-0.0002064786174686521,9.819335058389438e-05,-0.0005533415750078672,-0.0006783853735337833,-0.0015790117216408438,0.00811338735860784,-0.0035153740181730316,-0.004982197619680927,0.055179486902123154,0.498263471924855,0.13929754832471536,0.18142572088093378
-0.00021767861305656977,0.00010034837497985218,-0.0005786294431561875,-0.0007194051794723053,-0.0006609873959426911,0.008920809518272036,-0.0015421996114910281,-0.0032217635680234667,0.12842537823750738,0.41242475177523674,0.2553373330116853,0.17066108945055825
