x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
-0.0003173430729085111,-0.0005385100797936915,-0.0007439930428877628,0.00012343993087114236,0.00855160095982836,0.014314419223874362,0.007755185489307845,-0.002664606057722203,0.3592187519855059,0.3267926371211676,0.2551813730474198,0.2699970965844426
-0.0002192071253317246,-0.00038972165364643916,-0.0006517985044293463,-0.0012734419842050334,0.01107558855552894,0.015443266005576103,0.010683722202375458,0.000852003930809466,0.14557876715460982,-0.10102328078081957,0.33052596956610286,0.22552585008745768
-0.00011161100051890733,-0.0002482784315552383,-0.0005342652549870428,-0.001402894925335069,0.010443636407034515,0.012845378412664067,0.012822927686085237,-0.003845802057108872,-0.27196919685349497,-0.4185542378015876,0.09731512717585283,0.4285404971640663
-2.8409852301106934e-05,-0.00014059231285588878,-0.00040545882072561326,-0.0002752842907330517,0.006196593236525564,0.008691845327205839,0.012938359166200668,0.02582609106462435,-0.5774394372482952,-0.4121523792900579,-0.07422883115276663,0.7569118584876969
4.9136254141545716e-06,-7.023936338775563e-05,-0.0002821767577934042,-0.0006913937510311754,0.0004681023065267378,0.00537874456642079,0.01171805342024115,0.012497376848339323,-0.5682587487514701,-0.25046777286695177,-0.16983231803913695,1.0875517040512885
-9.904890429718356e-06,-3.0476268730999168e-05,-0.00017249911021275177,-0.0003177214575498296,-0.003431805475301323,0.002573874364930502,0.010217476095889333,0.020078170822124076,-0.21172280761414208,-0.3105062674311059,-0.1302831468312265,0.09257255919825358
-4.56638567767161e-05,-1.5935856162833855e-05,-7.102896903401933e-05,-0.00023339485244956194,-0.0037199877940982265,0.000334208148702561,0.010076552139857158,0.024323695977394488,0.1540863438547614,-0.13742697581448227,0.10209835562479147,-0.6809608802028432
-7.103354467753076e-05,-1.51627458316915e-05,3.457092819609003e-05,0.00021675913011926553,-0.0013539497860647043,-0.00017958608247408997,0.011043427306164715,0.0297748902411002,0.319121257751943,0.03466812957915208,0.09127667763671993,-0.8561306483844657
-6.831829249543649e-05,-8.039902930799762e-06,0.0001450355131904158,0.0011262938073675738,0.0018970002224835592,0.0016041546626524377,0.011049489692700438,0.01361471424306267,0.3310687439577097,0.3220800194461534,-0.09006420032957524,-1.2893105011780701
-3.744336486780623e-05,2.935974782637303e-05,0.00024428596661844074,0.000898950026874993,0.004277985303042492,0.00587577548878212,0.008800600992904549,-0.003748292940025883,0.14512827215407686,0.5322441457797832,-0.35971353962960234,-1.0909267488667849
9.873545443385518e-06,0.00011008003293171492,0.0003110437129743766,0.0009165183490528741,0.005185396759195857,0.010268281532286259,0.004550948278282619,0.0026373406436210533,0.03635401907659619,0.3462570629210445,-0.4902170032947836,-0.6400820956749328
6.061653092360238e-05,0.00021368275686662545,0.00033080913907659057,-5.887554342397976e-05,0.004963200336847515,0.010452263254695846,-0.000597863057839822,-0.006133556465093233,-0.08079330354626457,-0.30946071843912704,-0.5395452639297045,-0.5589965890855534
0.0001056972388943273,0.0002945952021666161,0.0003040257775435188,-6.646749593858058e-05,0.004052941257297467,0.005730225805302287,-0.004758809248774532,-0.008563575112094834,-0.10125851236374495,-0.6349467714395848,-0.29264397425723754,-0.17307842367376025
0.00013752589218475676,0.00031882834896371313,0.0002486374940434755,-0.0008357213191427302,0.002312789400788426,-0.000883596445882884,-0.006318847451234125,-0.004673906337678175,-0.2467718589380633,-0.6878176787974494,-0.019363666234681,0.45461614780224424
0.00014346979767544094,0.00027848925598213407,0.00018708679780060058,-0.0001005421110546519,-0.0011240083026515905,-0.007184222150432928,-0.005991291797340862,0.010664730170702094,-0.44058768174994,-0.5723074621125593,0.08487479701333367,0.7676964840538989
0.0001101812592597142,0.0001859073991788057,0.00013206801278116572,0.0005811436482439888,-0.005533699380493758,-0.011332149210232748,-0.005012465206546112,0.014319944054011054,-0.44135053381849343,-0.2572779498474044,0.11089052114561637,0.045088728173113934
3.822179584792061e-05,7.32889337283255e-05,8.813556482906358e-05,0.00042811099586140055,-0.008858193301864959,-0.011191543879863293,-0.003774024383874317,-0.0011787296559466615,-0.22354825045574678,0.28539901592129524,0.13679764338874256,0.16132200057506205
-5.0576667493934954e-05,-1.694080593874111e-05,5.547801676262376e-05,0.00015744340520151931,-0.008901499366506154,-0.006854404053550028,-0.0027574852294136466,0.010921569119374865,0.2148870375275077,0.5820289493413578,0.06651018750339155,-0.20796793742944286
-0.00011790132061560605,-5.7337765316609046e-05,3.34258546391003e-05,0.0002308684229961591,-0.004563431257828066,-0.001224987822023558,-0.0016529471952910458,0.0002525970301933433,0.6527265842081099,0.5438542969639361,0.1543974193211286,-0.05239950493600706
-0.0001308658022049213,-4.357400233186769e-05,2.626449384128417e-05,-6.0952148326035667e-05,0.001970534939965016,0.003977740418971829,0.0002206750357278194,-0.0007370044973970744,0.6540666553505065,0.4966913512351413,0.22032702688264444,0.1635855258821416
-8.577670146756702e-05,1.4531205953344589e-05,4.1075427544345734e-05,0.00025689592013519003,0.007047285207505842,0.007643301238070627,0.002741511704884494,-0.013351727040362601,0.36128339815765875,0.23642081258461844,0.2838403069486904,0.6827688401312726
-6.3667141218900786e-06,9.870886817323121e-05,8.214387386352918e-05,0.0004601054330555786,0.008834712261629544,0.009192231205906698,0.005472177558952195,-0.0015285148388453475,-0.003797987332918251,0.07336518098259559,0.2622928638648498,0.21606667471813945
7.54484270560203e-05,0.00019386235681186645,0.00014618443411193511,-0.00046095166983287734,0.007528315973952532,0.009838466521820351,0.0073359344907289945,-0.0009835258690662537,-0.2574812702024841,0.0558818822001349,0.11045852249050997,0.6220049486395743
0.0001382541804580453,0.0002897857295921522,0.00022145942594147813,0.0003602136033473683,0.0050328347064524685,0.009346208034236794,0.007719063875179608,0.014376290388457162,-0.24161498329752862,-0.15433357971684625,-0.03383264560038729,0.3938674808282059
0.00017898283778624465,0.00037004478279192924,0.0003001103711249486,0.0007228048154983687,0.0031128967591874026,0.006705602605718617,0.008011125161514488,0.01981282388893513,-0.14237260615548453,-0.3737875059867891,0.09224490286736359,0.31251082534372926
0.00020200946522677235,0.00041915766599682136,0.0003820384730739936,0.00033484115538817564,0.0014924287289181366,0.0031169740352598066,0.008374495228294513,0.0026799972584073614,-0.18172099989836865,-0.343938208104973,-0.019570889511358713,0.39845640913816766
0.00020660888526291993,0.0004338944757022588,0.00046595746388421123,0.0009191745058499044,-0.0005725447216886192,-0.00016961209417231272,0.008409302933749009,0.013538979340528307,-0.2312736902229825,-0.31337901778145083,0.026532430602257906,-0.6800808859553844
0.00019090668520896576,0.0004260032602673571,0.0005465915086078829,0.0018589357555796582,-0.002567895289102216,-0.0014086309928080353,0.007717506010985332,0.014523882923333172,-0.16779642325973687,0.06557523805430632,-0.16489181515499324,-0.9688037977042722
0.00016404404506327228,0.0004169241488179346,0.0006097312414514587,0.0007483548741742461,-0.002804632740036479,-0.000407191297076464,0.004910440557729826,-0.0009623062120955683,0.12044893307288418,0.13471270109200795,-0.396521275496108,-0.4325778570578488
0.00014619918244188792,0.00041858186974964655,0.0006332435097250842,0.0009192238777647402,-0.0007643397842403928,0.0007387354834188574,-0.00020798690300472943,-0.0007826309890644105,0.2876096580863331,0.09447265500705632,-0.6271642166508031,-0.14708827920220713
0.0001525726633861518,0.00042692986148293267,0.0006015716742599093,0.00040528847827965504,0.002039035973093169,0.000930862863238366,-0.0061263801900302605,-0.006300955212420708,0.2730654933803792,-0.056047179043154594,-0.556514440754303,-0.36166233298801465
0.00018402617950425296,0.00042624044356353555,0.0005178678911917664,0.0006707250485346998,0.004251667250527065,-0.00106874644711779,-0.010614376423598307,-0.008841244517548509,0.16946076210639993,-0.3438746830280766,-0.34108480595930657,-0.03312451801705049
0.00022421215356688686,0.00039625624867477846,0.00040203206319974825,0.0006580918216725126,0.0037855275619997145,-0.0049280925306336276,-0.012552789174805325,-0.015243457439299508,-0.26268869981187004,-0.42799453367509094,-0.04659774428209684,-0.2553936774791718
0.00023960565467667558,0.00033181234884050375,0.0002792466312129669,0.00040584218263239094,-0.0007068273400419696,-0.007960687436221314,-0.01200429722255094,-0.023326078108235292,-0.6357822805964668,-0.1785244474424464,0.15629613473297366,0.16804177001589132
0.00020226865985596186,0.00024637601793645264,0.00016727338203237618,-0.00023218669608322595,-0.0067605716241007745,-0.009126578744588908,-0.010390352613567208,-0.02277731908167087,-0.5749665762152942,-0.05465381423107257,0.1664927870637729,0.15238343241938326
0.00011708333482830873,0.00015271805999918448,7.033436813359099e-05,0.00010618983713922449,-0.01027649338142985,-0.009605012842864726,-0.008997450166189828,-0.008655990624154569,-0.12821777525052114,-0.041033005424090885,0.11208770241170307,0.6764244198870641
2.0068232616230543e-05,5.517818178736479e-05,-1.7607564101818143e-05,0.0004942211909758815,-0.009126527060985788,-0.009902962799499213,-0.008590936280892001,-0.00826501946967412,0.3582110393393336,-0.018556985902806467,-0.030784925352137504,0.9989871768366878
-4.763797796522518e-05,-4.029839237004607e-05,-0.00010093509214568424,3.398247765076963e-05,-0.0044147150553053545,-0.009192352031982957,-0.00807456932788122,-0.0046430185541546385,0.5841513617967531,0.16067913940605755,0.13405831595429363,0.5881773157635228
-6.56278159139888e-05,-0.000119062602520411,-0.0001692057344711042,0.0002158258096965633,0.0008167474655526299,-0.00656048999809003,-0.005579559137202772,-0.0028520382131548582,0.4621411423748438,0.3656932673725278,0.36494372218139604,0.25062161909241637
-4.234329931916664e-05,-0.00015737282165539498,-0.0002055279066079526,-0.00025336622662244915,0.003840155853411802,-0.001101553828906766,-0.0016848752901669085,-0.000938978728293433,0.14254053519699061,0.726093966464125,0.4139930472257767,0.14766325294816954
-3.67948364839756e-06,-0.0001307041870477436,-0.00020265167863051342,0.00015194609217497335,0.0038926072807420136,0.006435280750437041,0.0022601208856547466,0.008742019250975515,-0.13205024973094837,0.7812729494046364,0.37500618793855434,0.22062045250543444
2.785630439869092e-05,-4.4707199903844154e-05,-0.00015394370401672087,9.19439289415812e-06,0.0024145503286756827,0.010764116678342848,0.007481474037103763,0.004111633343116891,-0.16356114068231786,0.08449423617652463,0.6692644423512489,0.9505172800706532
5.018458954885744e-05,6.0212090050454966e-05,-4.540952241079558e-05,-0.0003911656451435856,0.002051106701357621,0.010219741312516979,0.014225362284081297,0.0025693280161530156,0.09087241521870548,-0.19336930934169838,0.6795132070442579,0.4941747484404324
7.937967316898204e-05,0.00015134036530051686,0.00012327178649203306,0.00023853412986034453,0.0037879100226672993,0.0080059137374954,0.019510899496484428,0.01971967570306135,0.2564882490432302,-0.24939620566261733,0.3775942354363687,0.38516436040272
0.00012675716828943604,0.00022791290987421063,0.00032253209181553623,-9.997936198334362e-05,0.005687589001423501,0.007308595177243355,0.020341161568216207,0.019086243886375722,0.12344754670801017,0.10993249361220836,-0.21154182109001274,0.41039560052599955
0.0001836869245244693,0.0003114133963604216,0.0005119774090593361,0.0002679990125977954,0.005698362245583155,0.009391502119998844,0.017547901880543778,0.025183519828319456,-0.12129289787607933,0.30664889493888947,-0.3471101164444731,0.5763064225022326
0.0002331651976997942,0.0004176745217863301,0.0006724522530861465,0.0008491895674274506,0.00419729238948182,0.011860722965182858,0.014547066924818287,0.036220565251987163,-0.1789210733441876,0.18719527409791348,-0.2530568747006251,0.12389681116518184
0.00026827536448019906,0.0005365485881525475,0.0008123913795782887,0.0011450906141453683,0.002824740966599154,0.011914090308060616,0.013440758373610162,0.024092196252118742,-0.09558921123234565,-0.17652180552236207,0.031795164459000325,-0.4959158776806651
0.000297906708424744,0.0006408507062423967,0.0009501658347657337,0.0007739670069923917,0.0031015278223098363,0.008946333309909226,0.014114132663878847,0.020439625700781193,0.1509465823744821,-0.41702959410791585,0.10287969359473659,-0.5943462804937252
0.00033236925557362867,0.0007112729857561866,0.001092272603162495,0.0018051403496606427,0.0037909816074670945,0.005138122592848761,0.014307221015473411,0.003640588648229681,-0.013055825343030514,-0.3446125493041772,-0.06426202327582387,-1.1757309016758009
0.00036830444815986535,0.0007542807295260463,0.0012172938327944807,0.0016885716553194324,0.003396056909780243,0.003463426161123177,0.010697024910923716,0.0025311494881998715,-0.06592911419433978,0.009673262959060347,-0.657777197634115,-0.4850712594073367
0.0003959656882243022,0.0007895163308424544,0.0012834566377460084,0.0011986182841507574,0.0021361911031071304,0.003583694102158447,0.0025355360793818393,0.0024443659027972393,-0.18604404714028278,0.014380325247993708,-0.9745205686742603,-0.4071336450808478
0.0004088030161520826,0.0008190189901309961,0.0012660077010201803,0.0008375962760354304,0.0004312744824489475,0.002316837755549886,-0.006025323424547476,-0.014767392391585359,-0.1549392769913538,-0.267751594569706,-0.7376513321116028,0.04094571191105423
0.00040820923071654465,0.0008213003645639146,0.0011821704326406002,0.0013124628606608984,-0.0005500315695565405,-0.0018605628689661842,-0.01074213025136854,-0.008218376147419937,-0.0413219334097438,-0.5677285303335081,-0.20571003325260973,-0.6698183814164521
0.0003989772421105827,0.0007714206949901851,0.0010733713762954085,0.0010673157373919198,-0.0012963661516358527,-0.008115371045779723,-0.011017681017669792,-0.01525953879867285,-0.10794498300611866,-0.6832331050291999,0.15059987999235902,-1.0412445212533512
0.0003734598788273691,0.000666051022982534,0.0009623167818786238,0.0010959728216443007,-0.0038071065050068655,-0.012958563355750484,-0.01119323786568716,-0.022198931682872236,-0.3942030876680839,-0.2854053569649523,-0.18571124959583274,-0.7245085170858665
0.00031485362555348307,0.0005305742921125371,0.0008320742231300775,0.0006723237471883002,-0.00791414414977034,-0.014136782818248907,-0.014855273884022094,-0.018456773438483086,-0.4272044412846109,0.04976146446526786,-0.5466959540711539,-0.19854631175607612
0.00022440004714074785,0.0003944711194539262,0.0006550925960039002,-0.0002142222277249046,-0.010176571532776702,-0.013083851713473265,-0.02054105154121336,-0.02096038303198792,-0.025281035316661593,0.16082475648986028,-0.5904595773670994,0.5511662523586061
0.0001280720250422074,0.00027095329331919965,0.0004327886962922496,0.0002047122404683917,-0.009089032886931392,-0.01161971351347205,-0.023919728401116773,-0.011824225735625771,0.2427887644857235,0.1320028835103827,-0.08527579461358281,0.48480084883487057
5.3071319643723844e-05,0.0001570436770675267,0.0002030795274985809,4.0168961072089396e-05,-0.005911108192765319,-0.011162209736862536,-0.022022105357616964,-0.024661324242688496,0.3927961743474909,-0.04050212818847998,0.46480040331354433,0.33614240200810774
8.530973961875478e-06,4.235397806074065e-05,1.2178204533358738e-05,0.00023361260049399666,-0.0029969609436043525,-0.011775730064494673,-0.016158159235427468,-0.01586704384055505,0.1900332754847024,-0.08220193733794756,0.7079888211243549,0.37033341051871715
-1.5969155246554845e-05,-6.792862714426377e-05,-0.00011802089571745435,-0.0004506719302285251,-0.0019030648980817122,-0.010280790976506209,-0.009881660814735148,-0.014708991307746182,0.028745933619825692,0.38118975493564056,0.5473108630141091,0.20439894846584641
-3.743704491646269e-05,-0.0001507237305127587,-0.00019515801841537227,0.00034330891258515096,-0.002390513035899856,-0.006278229697192776,-0.005545763724848437,-0.019757695821636126,-0.12623556118345447,0.4193225009270459,0.3198685549632331,0.194884573743207
-6.84803263246982e-05,-0.00019101062015141327,-0.00023888098094873182,-0.0011894817802790138,-0.0038181432457472467,-0.0017791482305381376,-0.0031988287818234726,-0.004590670959338271,-0.1592904807860237,0.4804937924038818,0.14951843364175976,0.29020852766367844
-0.00010291945504316325,-0.00019086121840936578,-0.0002621510625717177,-3.2546438496995275e-07,-0.0030696824979457617,0.0018090285789476366,-0.001455187542773699,0.008404348184852448,0.3089826303463207,0.23714156949327303,0.19920981416819494,0.5139173821936028
-0.00011363760689976797,-0.00016174075346394925,-0.0002664172915687119,-0.0006257368111073868,0.0009260521266248167,0.004015064410135669,0.0006019417433748547,0.001511805688477437,0.490164294567795,0.20406559674433333,0.2122160430615158,0.566328138303538
-8.112836088951777e-05,-0.00011495184452551134,-0.00024592854815431997,-0.0001382324465172519,0.005575797075425223,0.005342717377551914,0.003495806939503532,0.013546870715567282,0.43978469519228625,0.0614649967389157,0.3665569961642196,0.9409923162915544
-1.1088226022660396e-05,-6.0721606719472545e-05,-0.0001879443624237359,-0.0003099001042867267,0.008432229897946251,0.0055033301836558465,0.00810103020661328,0.01714135041245544,0.13150186931191954,-0.029342435518129206,0.55448765725773,0.3348938773430461
6.796596712236233e-05,2.055462853719856e-06,-8.000306107010144e-05,0.0002830310594830361,0.007378608731058292,0.007052083730982631,0.013487230064113613,0.014123107793561795,-0.34222610268951137,0.3390931449834861,0.5227523142423363,0.17659750392337065
0.00012673067224125165,8.929625744367051e-05,7.412572030589689e-05,-0.00013759610692376382,0.004374332292719574,0.0103960751870075,0.017338526211086048,0.006676073300363808,-0.2586291849782322,0.3297051462214876,0.2475069151521505,-0.14783515459485302
0.0001632178205911113,0.00020574162130022742,0.0002484250280777715,-0.0002504257512938546,0.002923097377252353,0.012892997584303883,0.017521335343288875,0.011460928267206016,-0.03161779811521204,0.16967933323778916,-0.2109450887115849,-0.26346366798608556
0.00019625936193093147,0.0003364701072332106,0.00041059594476330766,0.0008888449548431945,0.0036852108907116823,0.013252699602292755,0.01491284799381836,0.005164549136204736,0.1840405008070779,-0.09773892964001474,-0.3107523811825179,-0.37665973755707205
0.00024012535382488676,0.0004542145141444194,0.0005445217197440576,0.00041160149635020534,0.005087987488079377,0.010296181779949006,0.01187230700233163,0.02215090575530585,0.09651481866646094,-0.49356463482873514,-0.2973558171148283,-0.15111894722206037
0.00028751985396519887,0.0005310179450411909,0.0006480721295733088,0.0006520604755409909,0.004390912539983046,0.005064504399405288,0.008837774963518598,0.009189469660588366,-0.23592980828572696,-0.5527708412800084,-0.309550590647778,-0.06426355614133922
0.000314199659109682,0.0005576883418739927,0.0007160206787220501,0.0011329783728403471,0.0009450484889135823,0.0002695749671550859,0.004751934866229665,0.004361285928607489,-0.4532430019281658,-0.40621504517003204,-0.5076174288100086,-0.7049832384591403
0.0003065022693675818,0.000544681230100523,0.0007410006224997647,0.0002825755799050382,-0.0024845264373336276,-0.0028709973218490267,0.00024405388931327075,0.007459565727702336,-0.23267198332127614,-0.2218994126307905,-0.3939587665732701,-0.3937687167706051
0.00027408826036675964,0.0005089087660484645,0.0007220386513914171,0.0009270291037676725,-0.003998275362830802,-0.004283495488562671,-0.0040364481109828034,-0.008214226276547533,-0.0700778017781587,-0.06060022071193849,-0.4621416334859447,-0.2327486849142625
0.0002345156310016484,0.0004610544385665934,0.0006592545364981182,0.0004268524142603768,-0.003916250510191449,-0.005287370007811561,-0.008520374867676966,-0.009886592677721713,0.0864827723060293,-0.14017468313783943,-0.43464371785288747,-0.6331038250541455
0.00019758569300709346,0.0004026899134000465,0.0005627131329822893,0.0005274409580391141,-0.0034697370887195396,-0.00638553502549782,-0.010787905835488823,-0.010304518475004217,0.002819911988352519,-0.07945832039941236,-0.01886247570948396,-0.7347770607936157
0.00016449071813408556,0.0003370778134742315,0.00046090777016809026,0.0004771679896868391,-0.0031492578858820404,-0.006736884959665171,-0.009573166727350988,-0.009199843663888967,0.06127592857914732,0.009188333565942175,0.26181029733705086,-0.2848515826029912
0.0001353666231532684,0.0002692169728528585,0.0003687282221805903,-0.00030289541947099686,-0.002675561110281391,-0.00683528316460943,-0.008862742870149003,-0.013616808109500406,0.033463426540982555,-0.02886797455479395,-0.11972552589665386,-0.14544301260606532
0.00010552655259977096,0.00020184852940996728,0.0002713273964636099,-0.000178906469100838,-0.0032924530004180973,-0.006638405523968817,-0.010617422273247077,-0.013872519908748913,-0.15684180456832375,0.06824350268291668,-0.23121035472296092,0.23971834168608575
6.917693879058915e-05,0.0001396290322590784,0.00015749046902783278,0.0005218962555785939,-0.003977469761418265,-0.005805493906208958,-0.01214996321390835,-0.011809224491462683,0.019838452368290183,0.09833882086905521,-0.07529783340929375,0.2666822573787718
3.3499335115760844e-05,8.03595337654703e-05,4.161015586790758e-05,0.000239668677138415,-0.003158050973547395,-0.006048405792512665,-0.011026099418076689,-0.005102003154402499,0.14404530520588388,-0.14692119812979665,0.30007059257562596,0.7182938799932316
5.418761483522688e-06,1.3788948856387288e-05,-5.184148627887491e-05,-0.00019309062661238303,-0.002458063752900236,-0.007265711189303937,-0.007664229011279806,-0.003033191942437439,-0.004047861076452053,-0.09653988122845791,0.37230348878375064,0.6407986902406161
-1.7856357800034802e-05,-5.296600914841605e-05,-0.00011301176131683102,-0.00010981750552087395,-0.002196960103811261,-0.0060852804116567315,-0.004569825996311416,-0.009433703934095164,0.05626859089424696,0.33262603675789904,0.24657711420992734,-0.11945990604256154
-3.7728749929648717e-05,-9.546464347421741e-05,-0.0001501039915406443,-0.0003517033765981264,-0.0017775183221115216,-0.0024144464535035414,-0.002848620048451241,-0.00257598661046086,0.027619765445700994,0.401540754872739,0.09766407536210764,0.11671921508789887
-5.2372426710081636e-05,-0.00010329618355213423,-0.00017198870240392515,0.00026845948025641854,-0.0011512170339750623,0.0008481384379201771,-0.0015283221242049284,-0.009705966995472461,0.09764049218159088,0.25097622341200465,0.16639550948715487,-0.22283360389785614
-5.824660350083843e-05,-9.029107336115574e-05,-0.0001821606624456776,-0.00037640761793401655,-2.3618324176297124e-05,0.0017528836002755218,-0.000506069884145563,-0.0026167827688929127,0.12787924977816217,-0.07002719094093574,0.038054938524718196,0.30347996071812966
-5.273997021406269e-05,-7.946318977326002e-05,-0.00018586056862403906,-0.00022882050466293034,0.001124944981531445,0.00041269311730362146,-0.0002339113515267276,-0.004346169426522517,0.10183341136338625,-0.1980109056534443,0.016376767999048886,-0.013687171337473603
-4.215519196025853e-05,-8.323361755719537e-05,-0.00018758720640735526,0.0001259377252528258,0.000992010669229387,-0.0011667786740906915,-0.00011141620513651122,0.015764951108867206,-0.12842027382379784,-0.11788345262541827,0.008122261278994389,0.20616192746530604
-4.012826950074634e-05,-9.893457037868615e-05,-0.00019378700458579136,-0.0006261435383627424,-0.0005866261773269481,-0.0019734118902074637,-0.0011285434305507097,0.0005472895944647186,-0.18730709548746916,-0.043443190597936165,-0.21154770636183412,-0.1988980888013053
-5.483849268180292e-05,-0.00012248112791821974,-0.00021294110531792825,0.0002971040223773154,-0.002355418458884368,-0.0027358996176992546,-0.0027022767158766687,-0.008741589677421476,-0.16645136082401485,-0.10905435490042198,-0.10319895070335766,-0.22576681809512023
-8.371752069275947e-05,-0.00015583730351673278,-0.0002466663754539031,-0.0009328004358826327,-0.0034203871433069414,-0.003935335502003354,-0.004042777311318298,-0.003165245214201385,-0.04654237606049977,-0.13083282196039775,-0.1649011683849682,-0.4575736266815709
-0.00011729226444130018,-0.00020061311279745273,-0.0002932039612700523,0.00027556287564621144,-0.003294561606401201,-0.0050198263541406385,-0.005264739851911542,-0.001820929600714517,0.07170748344164785,-0.0860653484670591,-0.07949133973368044,-0.11037584553203184
-0.0001435670902613679,-0.00025461406215397263,-0.0003492776953078168,-0.0005718655725737073,-0.0019604035576123403,-0.005780363517163342,-0.005950006955641361,0.0034193114207998355,0.19512412631612425,-0.06604208413748153,-0.05756208101228327,-0.24593049599672162
-0.00015914911079612017,-0.00031270535776233477,-0.0004081971964120209,-0.0005878544922116756,-0.0011560005493381144,-0.005837895604509086,-0.005833893265199453,-0.010277454777390387,-0.03424352466127906,0.054535666668332705,0.08078481910066487,0.19532861466792562
-0.00017268311114283634,-0.00036493630502463457,-0.0004634888075451385,-0.0013027801580791796,-0.0015507995200051193,-0.004608293847950874,-0.0052244289614240755,-0.016096004982486832,-0.04471626947212193,0.19138468464330965,0.041108041654410676,-0.11021073190948164
-0.0001895103338016549,-0.00040006977573642656,-0.0005126878286346305,-0.0008012193270935118,-0.0018146450117585942,-0.002418400294407524,-0.004615375256474315,-0.0013266620198760688,-0.00805282887857306,0.24659402606536024,0.08070269933554136,0.05565997907007897
-0.0002064786174686521,-0.00041514537776181674,-0.0005533415750078672,-0.001088038409717446,-0.0015790117216408438,-0.0005967201106705114,-0.0035153740181730316,-0.013364601850737757,0.055179486902123154,0.11774201068204232,0.13929754832471536,0.2120219316771409
